0.47113558183509596,-0.9314294665816307,0.6943098306655884,-0.7196761965751648,0.2,0.4713374206865695,0.08892842862001293,0.32241329550743103,-0.946599006652832,0.2,-0.26721332659561114,-0.7248781624253473,-0.15163512527942657,-0.9884365200996399,0.2,0.8962548989177295,-0.03275661040931688,0.6844478249549866,0.7290619015693665,0.2,-0.2310939034547097,0.25831607299027315,-0.8300032019615173,0.557758629322052,0.2,4.697372691705823,2.673321647569537,0.2051115334033966,-0.7744272351264954,0.3,-4.0,0.0,1.0,1.5707963267948966,0.37391042709350586,0.7471581697463989
0.6447130395014931,-1.111348515725422,0.6943098306655884,-0.7196761965751648,0.2,0.5519407445634272,-0.14772132304319507,0.32241329550743103,-0.946599006652832,0.2,-0.3051221079154678,-0.9719872924502573,-0.15163512527942657,-0.9884365200996399,0.2,1.019880453062112,0.18453748653739943,0.4945022165775299,0.8691763877868652,0.2,-0.43859470394508904,0.39775573032078615,-0.8300032019615173,0.557758629322052,0.2,4.790850298479199,2.860111190006137,0.37391042709350586,0.7471581697463989,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.15014813840389252,0.9414613842964172
0.8182904971678902,-1.2912675797703743,0.6943098306655884,-0.7196762561798096,0.2,0.632544068440285,-0.3843710747064031,0.32241329550743103,-0.946599006652832,0.2,-0.34303088551003413,-1.2190964224751673,-0.15163511037826538,-0.9884365200996399,0.2,1.1435060072064944,0.40183158348411574,0.4945022165775299,0.8691763877868652,0.2,-0.6460955044354684,0.5371953876512991,-0.8300032019615173,0.557758629322052,0.2,4.753313263878226,3.095476536080241,-0.15014813840389252,0.9414613842964172,0.3,-4.0,0.0,1.0,1.5707963267948966,0.6632291078567505,0.8218034505844116
0.9918679548342872,-1.4711866438153267,0.6943098306655884,-0.7196762561798096,0.2,0.7131473923171427,-0.6210208263696111,0.32241329550743103,-0.946599006652832,0.2,-0.3809396631046005,-1.4662055525000772,-0.15163511037826538,-0.9884365200996399,0.2,1.267131561350877,0.619125680430832,0.4945022165775299,0.8691763877868652,0.2,-0.8535963049258477,0.6766350449818122,-0.8300032019615173,0.557758629322052,0.2,4.919120540842414,3.300927398726344,0.6632291078567505,0.8218034505844116,0.3,-4.0,0.0,1.0,1.5707963267948966,0.4845329821109772,0.5914109945297241
1.1654454125006843,-1.651105692959118,0.6943098306655884,-0.7196761965751648,0.2,0.7937507161940005,-0.8576705780328191,0.32241329550743103,-0.946599006652832,0.2,-0.4188484444244571,-1.7133146825249872,-0.15163512527942657,-0.9884365200996399,0.2,1.3907571154952594,0.8364197773775484,0.4945022165775299,0.8691763877868652,0.2,-1.061097105416227,0.8160747023123252,-0.8300032019615173,0.557758629322052,0.2,5.040253786370158,3.448780147358775,0.4845329821109772,0.5914109945297241,0.3,-4.0,0.0,1.0,1.5707963267948966,0.8264338970184326,-0.04154972359538078
1.3390228701670814,-1.8310247570040703,0.6943098306655884,-0.7196762561798096,0.2,0.8743540400708583,-1.094320329696027,0.32241329550743103,-0.946599006652832,0.2,-0.45675722201902347,-1.9604238125498972,-0.15163511037826538,-0.9884365200996399,0.2,1.5143826696396419,1.0537138743242647,0.4945022165775299,0.8691763877868652,0.2,-1.2685979059066064,0.9555143596428382,-0.8300032019615173,0.557758629322052,0.2,5.246862260624766,3.43839271645993,0.8264338970184326,-0.04154972359538078,0.3,-4.0,0.0,1.0,1.5707963267948966,0.3056437373161316,-0.9127840399742126
1.5126003278334785,-2.0109438210490227,0.6943098306655884,-0.7196762561798096,0.2,0.954957363947716,-1.3309700813592351,0.32241329550743103,-0.946599006652832,0.2,-0.4946659996135898,-2.207532942574807,-0.15163511037826538,-0.9884365200996399,0.2,1.6380082237840243,1.271007971270981,0.4945022165775299,0.8691763877868652,0.2,-1.4760987063969857,1.0949540169733512,-0.8300032019615173,0.557758629322052,0.2,5.323273194953799,3.210196706466377,0.3056437373161316,-0.9127840399742126,0.3,-4.0,0.0,1.0,1.5707963267948966,0.24653704464435577,-0.6033697128295898
1.6861777854998756,-2.190862870192814,0.6943098306655884,-0.7196761965751648,0.2,1.0355606878245738,-1.5676198330224431,0.32241329550743103,-0.946599006652832,0.2,-0.5325747772081562,-2.454642072599717,-0.15163511037826538,-0.9884365200996399,0.2,1.7616337779284068,1.4883020682176973,0.4945022165775299,0.8691763877868652,0.2,-1.683599506887365,1.2343936743038642,-0.8300032019615173,0.557758629322052,0.2,5.384907456114888,3.0593542782589793,0.24653704464435577,-0.6033697128295898,0.3,-4.0,0.0,1.0,1.5707963267948966,0.5627974271774292,-0.20853304862976074
1.8597552431662727,-2.3707819342377663,0.6943098306655884,-0.7196762561798096,0.2,1.1161640117014315,-1.8042695846856511,0.32241329550743103,-0.946599006652832,0.2,-0.5704835585280128,-2.701751202624627,-0.15163512527942657,-0.9884365200996399,0.2,1.8852593320727893,1.7055961651644136,0.4945022165775299,0.8691763877868652,0.2,-1.8911003073777444,1.3738333316343772,-0.8300032019615173,0.557758629322052,0.2,5.5256068129092455,3.007221016101539,0.5627974271774292,-0.20853304862976074,0.3,-4.0,0.0,1.0,1.5707963267948966,0.5568987131118774,0.44796252250671387
2.03333270083267,-2.5507009982827187,0.6943098306655884,-0.7196762561798096,0.2,1.1967673355782893,-2.040919336348859,0.32241329550743103,-0.946599006652832,0.2,-0.6083923361225791,-2.948860332649537,-0.15163511037826538,-0.9884365200996399,0.2,2.0088848862171718,1.92289026211113,0.4945022165775299,0.8691763877868652,0.2,-2.0986011078681237,1.5132729889648902,-0.8300032019615173,0.557758629322052,0.2,5.664831491187215,3.1192116467282176,0.5568987131118774,0.44796252250671387,0.3,-4.0,0.0,1.0,1.5707963267948966,0.6650437712669373,0.6722582578659058
2.1757945073683906,-2.6983676165106774,0.5698472261428833,-0.5906664729118347,0.2,1.277370659455147,-2.277569088012067,0.32241329550743103,-0.946599006652832,0.2,-0.6433106890841194,-3.1764763149436197,-0.1396734118461609,-0.9104639291763306,0.2,2.1325104403615542,2.140184359057846,0.4945022165775299,0.8691763877868652,0.2,-2.306101908358503,1.6527126462954032,-0.8300032019615173,0.557758629322052,0.2,5.831092434003949,3.287276211194694,0.6650437712669373,0.6722582578659058,0.3,-4.0,0.0,1.0,1.5707963267948966,0.6182571649551392,0.8649790287017822
2.282640869720762,-2.809117576456356,0.42738544940948486,-0.44299983978271484,0.2,1.3579739758814242,-2.514218839675275,0.32241326570510864,-0.946599006652832,0.2,-0.6694994538052745,-3.347188294213601,-0.10475505888462067,-0.6828479170799255,0.2,2.241983042967374,2.3326020998796846,0.4378904104232788,0.7696709632873535,0.2,-2.5136027088488824,1.7921523036259162,-0.8300032019615173,0.557758629322052,0.2,5.985656725242734,3.5035209683701396,0.6182571649551392,0.8649790287017822,0.3,-4.0,0.0,1.0,1.5707963267948966,0.9810461401939392,-0.7106261849403381
2.3627756414850403,-2.892180046415615,0.32053908705711365,-0.33224987983703613,0.2,1.438577299758282,-2.750868591338483,0.32241329550743103,-0.946599006652832,0.2,-0.6891410264148183,-3.475222274940797,-0.0785662904381752,-0.512135922908783,0.2,2.3240874949217387,2.4769154054960634,0.3284178078174591,0.5772532224655151,0.2,-2.6707477917994744,1.8977531375187384,-0.6285803318023682,0.42240333557128906,0.2,6.230918260291219,3.325864422135055,0.9810461401939392,-0.7106261849403381,0.3,-4.0,0.0,1.0,1.5707963267948966,0.9773505926132202,-0.5276384353637695
2.422876718445604,-2.954476895159769,0.24040430784225464,-0.2491873949766159,0.2,1.5154798457468417,-2.9766529527009404,0.3076101839542389,-0.9031374454498291,0.2,-0.7038722063376375,-3.571247764211484,-0.05892471969127655,-0.3841019570827484,0.2,2.3856658357501574,2.585150377257767,0.24631336331367493,0.43293988704681396,0.2,-2.7886066040124184,1.9769537629383551,-0.4714352488517761,0.3168025016784668,0.2,6.475255908444524,3.1939548132941127,0.9773505926132202,-0.5276384353637695,0.3,-4.0,0.0,1.0,1.5707963267948966,0.7255809903144836,-0.9329469799995422
2.4679525261660267,-3.001199530786562,0.18030323088169098,-0.18689054250717163,0.2,1.5731567571009066,-3.1459912237227834,0.23070764541625977,-0.6773530840873718,0.2,-0.7149205912797518,-3.6432668867524347,-0.04419353976845741,-0.2880764901638031,0.2,2.4318495895088263,2.6663266060790445,0.1847350150346756,0.3247049152851105,0.2,-2.877000709446836,2.0363542282777773,-0.3535764217376709,0.2376018613576889,0.2,6.656651156023145,2.960718068294227,0.7255809903144836,-0.9329469799995422,0.3,-4.0,0.0,1.0,1.5707963267948966,0.6301820278167725,-0.8614317774772644
2.5017593828876663,-3.0362415075066567,0.13522742688655853,-0.14016790688037872,0.2,1.6164144406164553,-3.2729949232638753,0.17303073406219482,-0.5080147981643677,0.2,-0.7232068802191682,-3.6972812267955026,-0.033145155757665634,-0.21605736017227173,0.2,2.4664874057591506,2.727208779557648,0.138551265001297,0.24352869391441345,0.2,-2.9432962885226495,2.0809045763510214,-0.2651823163032532,0.17820139229297638,0.2,6.814196662977338,2.745360123924911,0.6301820278167725,-0.8614317774772644,0.3,-4.0,0.0,1.0,1.5707963267948966,0.4608222246170044,-0.6968308687210083
2.5271145244975735,-3.0625229909780503,0.1014205664396286,-0.10512593388557434,0.2,1.6488577032531169,-3.3682476979196943,0.12977305054664612,-0.38101109862327576,0.2,-0.7294215966908999,-3.7377919818278036,-0.02485886588692665,-0.1620430201292038,0.2,2.492465767946894,2.772870407803955,0.10391344875097275,0.1826465129852295,0.2,-2.9930179728295094,2.114317338337277,-0.19888673722743988,0.13365104794502258,0.2,6.929402219131589,2.571152406744659,0.4608222246170044,-0.6968308687210083,0.3,-4.0,0.0,1.0,1.5707963267948966,0.4135245680809021,-0.9519100189208984
2.5461308816363264,-3.0822341035815954,0.07606542855501175,-0.07884445041418076,0.2,1.673190150230613,-3.4396872770489133,0.09732978790998459,-0.2857583165168762,0.2,-0.7340826342775293,-3.7681750471707067,-0.018644150346517563,-0.12153226137161255,0.2,2.51194953912204,2.8071166289886857,0.07793508470058441,0.13698488473892212,0.2,-3.030309238853622,2.139376909826969,-0.1491650640964508,0.10023828595876694,0.2,7.0327833611518145,2.3331749020144343,0.4135245680809021,-0.9519100189208984,0.3,-4.0,0.0,1.0,1.5707963267948966,0.9758834838867188,-0.9915153980255127
2.56039314902473,-3.0970174384999156,0.05704906955361366,-0.059133339673280716,0.2,1.6914394849980738,-3.4932669613958276,0.07299733906984329,-0.21431873738765717,0.2,-0.7375784124675013,-3.790962346177884,-0.013983112759888172,-0.09114919602870941,0.2,2.526562368434722,2.832801296739879,0.05845131725072861,0.10273867100477219,0.2,-3.0582776865090615,2.1581715879785763,-0.11187379062175751,0.07517871260643005,0.2,7.276754232123494,2.085296052508056,0.9758834838867188,-0.9915153980255127,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.7171672582626343,-0.723650336265564
2.571089849798863,-3.1081049399214864,0.04278680309653282,-0.04435000568628311,0.2,1.7051264856080082,-3.5334517237246907,0.05474800243973732,-0.16073904931545258,0.2,-0.7402002459353574,-3.8080528213645897,-0.010487333871424198,-0.06836190074682236,0.2,2.5375219899535724,2.8520647970876123,0.043838486075401306,0.07705400139093399,0.2,-3.0792540231819636,2.1722675975236045,-0.08390534669160843,0.05638403818011284,0.2,7.097462417557836,1.9043834684416652,-0.7171672582626343,-0.723650336265564,0.3,-4.0,0.0,1.0,1.5707963267948966,0.9560744166374207,0.4853214621543884
2.5791123751466323,-3.1164205664533258,0.03209010139107704,-0.03326250612735748,0.2,1.7153917362982896,-3.5635902964026607,0.041061002761125565,-0.12055429071187973,0.2,-0.7421666210944571,-3.8208706772889576,-0.007865500636398792,-0.05127142369747162,0.2,2.54574170609271,2.866512421882751,0.03287886455655098,0.057790499180555344,0.2,-3.0949862742896563,2.182839604449545,-0.06292900443077087,0.042288027703762054,0.2,7.336481021717191,2.0257138339802623,0.9560744166374207,0.4853214621543884,0.3,-4.0,0.0,1.0,1.5707963267948966,0.3566780686378479,-0.9368455410003662
2.58512926939029,-3.122657285886544,0.024067576974630356,-0.024946877732872963,0.2,1.72309067408317,-3.586194227308122,0.0307957511395216,-0.09041572362184525,0.2,-0.7436414025219895,-3.8304840692322335,-0.005899125710129738,-0.038453567773103714,0.2,2.551906493429894,2.877348141177597,0.02465914934873581,0.04334287717938423,0.2,-3.1067854635517484,2.1907686101096617,-0.047196757048368454,0.03171602264046669,0.2,7.425650538876653,1.7915024487301707,0.3566780686378479,-0.9368455410003662,0.3,-4.0,0.0,1.0,1.5707963267948966,0.5380927324295044,-0.3512755334377289
2.5896419398402024,-3.127334825577873,0.018050681799650192,-0.01871015876531601,0.2,1.728864877305415,-3.603147174090234,0.023096812888979912,-0.06781178712844849,0.2,-0.7447474885926388,-3.837694113422521,-0.004424344282597303,-0.02884017676115036,0.2,2.556530083932782,2.88547492995024,0.018494362011551857,0.03250715509057045,0.2,-3.115634855265487,2.1967153641219186,-0.035397566854953766,0.023787016049027443,0.2,7.560173721984029,1.7036835653707385,0.5380927324295044,-0.3512755334377289,0.3,-4.0,0.0,1.0,1.5707963267948966,0.010824019089341164,-0.8726838231086731
2.593026442677637,-3.1308429803463698,0.013538011349737644,-0.014032619073987007,0.2,1.7331955300713446,-3.6158618851081408,0.017322611063718796,-0.05085884407162666,0.2,-0.745577053116522,-3.843101646565237,-0.0033182580955326557,-0.02163013257086277,0.2,2.5599977766935327,2.8915700217625524,0.013870771043002605,0.024380367249250412,0.2,-3.1222718990507907,2.2011754292818653,-0.026548175141215324,0.01784026063978672,0.2,7.562879726756364,1.4855126095935702,0.010824019089341164,-0.8726838231086731,0.3,-4.0,0.0,1.0,1.5707963267948966,0.78534334897995,-0.9348629713058472
2.5955648198639203,-3.133474096306327,0.010153508745133877,-0.010524463839828968,0.2,1.7364435194129613,-3.625397917673079,0.012991957366466522,-0.038144130259752274,0.2,-0.7461992264803305,-3.847157296538689,-0.00248869345523417,-0.016222599893808365,0.2,2.562598546205888,2.8961413408546175,0.01040307804942131,0.018285276368260384,0.2,-3.1272496817733533,2.2045204782682406,-0.019911130890250206,0.013380195945501328,0.2,7.759215564001352,1.2517968667671084,0.78534334897995,-0.9348629713058472,0.3,-4.0,0.0,1.0,1.5707963267948966,0.9703984260559082,0.7848551273345947
2.5974686026954252,-3.1354474333345026,0.007615131326019764,-0.00789334811270237,0.2,1.7388795114191737,-3.632549942329613,0.009743968024849892,-0.02860809862613678,0.2,-0.7466658565177389,-3.850199034018778,-0.0018665201496332884,-0.012166949920356274,0.2,2.5645491233401545,2.899569830057251,0.007802308537065983,0.013713956810534,0.2,-3.1309830189316905,2.207029265008022,-0.014933348633348942,0.010035146959125996,0.2,8.001815170515329,1.4480106486007571,0.9703984260559082,0.7848551273345947,0.3,-4.0,0.0,1.0,1.5707963267948966,0.9468514919281006,0.016401130706071854
2.5988964398772616,-3.1369274361056343,0.005711348727345467,-0.005920011084526777,0.2,1.7407065055402484,-3.6379139608220137,0.007307976484298706,-0.021456073969602585,0.2,-0.747015829060347,-3.852480337070637,-0.0013998901704326272,-0.009125212207436562,0.2,2.5660120561326467,2.902141196784603,0.0058517311699688435,0.01028546690940857,0.2,-3.133783021858651,2.208910855121066,-0.01120001170784235,0.00752636045217514,0.2,8.238528043497354,1.452110931277275,0.9468514919281006,0.016401130706071854,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.7750299572944641,-0.9573588967323303
2.599967317763639,-3.1380374381548792,0.0042835115455091,-0.004440008196979761,0.2,1.7420767511310544,-3.641936974924145,0.0054809823632240295,-0.016092056408524513,0.2,-0.7472783084745791,-3.8541913143595314,-0.0010499176569283009,-0.006843909155577421,0.2,2.5671092557561197,2.9040697219465326,0.004388798493891954,0.007714100647717714,0.2,-3.135883024112079,2.2103220477058487,-0.008400009013712406,0.005644770339131355,0.2,8.044770554173738,1.2127712070941925,-0.7750299572944641,-0.9573588967323303,0.3,-4.0,0.0,1.0,1.5707963267948966,0.9891427159309387,-0.48758816719055176
2.600770476149318,-3.1388699397209168,0.003212633542716503,-0.0033300062641501427,0.2,1.743104435324159,-3.644954235384328,0.004110736772418022,-0.012069041840732098,0.2,-0.7474751680207012,-3.8554745474135137,-0.0007874381844885647,-0.005132932215929031,0.2,2.5679321555028283,2.9055161158470835,0.0032915989868342876,0.0057855756022036076,0.2,-3.1374580257439426,2.211380442144436,-0.006300006527453661,0.0042335777543485165,0.2,8.292056233156472,1.0908741652965546,0.9891427159309387,-0.48758816719055176,0.3,-4.0,0.0,1.0,1.5707963267948966,0.41097331047058105,-0.9303085803985596
2.6013728449385773,-3.139494315895445,0.0024094751570373774,-0.002497504698112607,0.2,1.7438751984689873,-3.6472171806712574,0.0030830525793135166,-0.00905178114771843,0.2,-0.7476228126839308,-3.8564369721457927,-0.0005905786529183388,-0.00384969892911613,0.2,2.568549330283756,2.906600911185185,0.002468699123710394,0.00433918135240674,0.2,-3.138639276996944,2.2121742379442724,-0.0047250050120055676,0.0031751831993460655,0.2,8.394799560774118,0.8582970201969147,0.41097331047058105,-0.9303085803985596,0.3,-4.0,0.0,1.0,1.5707963267948966,0.3210177719593048,-0.4617689549922943
2.60182462151597,-3.139962598040893,0.001807106309570372,-0.0018731285817921162,0.2,1.7444532707985048,-3.6489143896364546,0.0023122893180698156,-0.006788835860788822,0.2,-0.747733546181353,-3.85715879068045,-0.0004429339896887541,-0.0028872741386294365,0.2,2.5690122113694516,2.9074145077178652,0.0018515243427827954,0.003254386130720377,0.2,-3.139525215407591,2.2127695847941498,-0.003543753642588854,0.002381387399509549,0.2,8.475054003763944,0.7428547814488411,0.3210177719593048,-0.4617689549922943,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9276562929153442,0.23918364942073822
2.6021634539271865,-3.140313809649979,0.0013553296448662877,-0.0014048464363440871,0.2,1.7448868250601948,-3.65018729641856,0.0017342170467600226,-0.00509162712842226,0.2,-0.7478165963044197,-3.857700154581443,-0.00033220049226656556,-0.0021654556039720774,0.2,2.5693593721909993,2.908024705146479,0.001388643286190927,0.0024407897144556046,0.2,-3.140189669186473,2.2132160949461097,-0.0026578151155263186,0.0017860406078398228,0.2,8.243139930535108,0.8026506938040257,-0.9276562929153442,0.23918364942073822,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.21781565248966217,-0.23197737336158752
2.602417578242875,-3.1405772183495175,0.0010164972627535462,-0.0010536347981542349,0.2,1.7452119907491863,-3.6511419764469317,0.0013006627559661865,-0.0038187201134860516,0.2,-0.7478788838930817,-3.85810617752174,-0.00024915035464800894,-0.001624091761186719,0.2,2.569619742799884,2.9084823532179396,0.0010414824355393648,0.0018305922858417034,0.2,-3.140688009535186,2.2135509775600797,-0.0019933613948524,0.001339530455879867,0.2,8.188686017412692,0.7446563504636288,-0.21781565248966217,-0.23197737336158752,0.3,-4.0,0.0,1.0,1.5707963267948966,0.18830204010009766,-0.7795153856277466
2.602608171486917,-3.1407747748741714,0.0007623729761689901,-0.0007902260986156762,0.2,1.74545586501593,-3.651857986497314,0.0009754970669746399,-0.0028640402015298605,0.2,-0.7479255995863971,-3.858410694741514,-0.00018686277326196432,-0.0012180688790977001,0.2,2.5698150207565478,2.908825589271535,0.0007811118266545236,0.0013729442143812776,0.2,-3.1410617647967207,2.213802139542385,-0.0014950210461392999,0.0010046479292213917,0.2,8.235761527437717,0.5497775040566921,0.18830204010009766,-0.7795153856277466,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.05880727246403694,-0.988747775554657
2.602751116419949,-3.140922942256748,0.0005717797321267426,-0.0005926695303060114,0.2,1.7456387707159877,-3.652394994020549,0.0007316228002309799,-0.0021480300929397345,0.2,-0.7479606363563838,-3.858639082641793,-0.00014014707994647324,-0.0009135516011156142,0.2,2.5699614792204075,2.9090830162899035,0.0005858338554389775,0.0010297080734744668,0.2,-3.141342081250148,2.213990511014562,-0.0011212658137083054,0.0007534858887083828,0.2,8.221059709321707,0.3025905601680279,-0.05880727246403694,-0.988747775554657,0.3,-4.0,0.0,1.0,1.5707963267948966,0.5008502006530762,-0.9469680190086365
2.6028583251160846,-3.1410340677973183,0.0004288347845431417,-0.0004445021622814238,0.2,1.745775949991031,-3.6527977496484234,0.0005487171001732349,-0.00161102251149714,0.2,-0.7479869139356927,-3.8588103735706403,-0.00010511031723581254,-0.0006851637153886259,0.2,2.5700713230719403,2.909276086560956,0.00043937540613114834,0.0007722810842096806,0.2,-3.141552318575666,2.214131789622333,-0.0008409493020735681,0.0005651144310832024,0.2,8.346272259484977,0.06584855541586876,0.5008502006530762,-0.9469680190086365,0.3,-4.0,0.0,1.0,1.5707963267948966,0.8562943339347839,-0.09961739182472229
2.6029387316363675,-3.141117411956384,0.0003216260811313987,-0.0003333766362629831,0.2,1.7458788344400376,-3.653099816383881,0.00041153779602609575,-0.0012082669418305159,0.2,-0.7480066221201744,-3.8589388417636377,-7.883273792685941e-05,-0.0005138727719895542,0.2,2.57015370596059,2.9094208892642452,0.00032953155459836125,0.0005792108131572604,0.2,-3.141709996580719,2.214237748578161,-0.0006307120202109218,0.00042383582331240177,0.2,8.560345842968673,0.04094420745968819,0.8562943339347839,-0.09961739182472229,0.3,-4.0,0.0,1.0,1.5707963267948966,0.7289538383483887,-0.9612745642662048
2.6029990365302176,-3.1411799200720454,0.00024121957540046424,-0.0002500324626453221,0.2,1.7459559977822494,-3.6533263664354743,0.00030865336884744465,-0.0009062002063728869,0.2,-0.748021403258081,-3.8590351929120237,-5.912455162615515e-05,-0.00038540459354408085,0.2,2.570215493130715,2.909529491298988,0.00024714868050068617,0.00043440813897177577,0.2,-3.1418282550772325,2.214317217795032,-0.00047303398605436087,0.00031787686748430133,0.2,8.74258430255577,-0.19937443360686302,0.7289538383483887,-0.9612745642662048,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.8740991353988647,0.052475664764642715
2.6030442651996957,-3.1412268011587914,0.00018091467791236937,-0.00018752434698399156,0.2,1.7460138702870893,-3.653496278977807,0.00023149001935962588,-0.0006796501693315804,0.2,-0.7480324891117383,-3.859107456275132,-4.4343414629111066e-05,-0.00028905345243401825,0.2,2.570261833508309,2.9096109428214074,0.00018536151037551463,0.0003258060896769166,0.2,-3.1419169489496177,2.2143768197076854,-0.00035477548954077065,0.000238407650613226,0.2,8.524059518706053,-0.18625551741570234,-0.8740991353988647,0.052475664764642715,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.03685098513960838,-0.3999958634376526
2.6030781866999853,-3.1412619619729414,0.00013568600115831941,-0.00014064325660001487,0.2,1.7460572746629908,-3.653623713373643,0.00017361750360578299,-0.0005097375833429396,0.2,-0.7480408035022086,-3.8591616537992826,-3.3257561881328e-05,-0.0002167900966014713,0.2,2.5702965887896854,2.909672031463222,0.00013902112550567836,0.00024435456725768745,0.2,-3.1419834693557256,2.214421521143085,-0.0002660816244315356,0.0001788057415978983,0.2,8.514846772421151,-0.2862544832751155,-0.03685098513960838,-0.3999958634376526,0.3,-4.0,0.0,1.0,1.5707963267948966,0.7047522068023682,-0.9720525145530701
2.603103627826112,-3.1412883325844634,0.00010176450450671837,-0.00010548244608798996,0.2,1.7460898279449169,-3.6537192891741577,0.00013021312770433724,-0.00038230320205911994,0.2,-0.748047039294834,-3.8592023019405763,-2.49431705015013e-05,-0.00016259256517514586,0.2,2.570322655251627,2.9097178479464016,0.00010426584776723757,0.0001832659327192232,0.2,-3.1420333596584875,2.214455047220544,-0.0001995612110476941,0.00013410430983640254,0.2,8.691034824121743,-0.529267611913383,0.7047522068023682,-0.9720525145530701,0.3,-4.0,0.0,1.0,1.5707963267948966,0.6353030204772949,0.14905083179473877
2.603122708672071,-3.1413081105435596,7.632338383700699e-05,-7.911183638498187e-05,0.2,1.7461142429081804,-3.6537909710281817,9.765985305421054e-05,-0.0002867274160962552,0.2,-0.7480517161394167,-3.8592327880465467,-1.8707378330873325e-05,-0.0001219444238813594,0.2,2.5703422050967193,2.909752210311515,7.819938036845997e-05,0.00013744946045335382,0.2,-3.142070777387378,2.2144801917768193,-0.00014967091556172818,0.00010057822510134429,0.2,8.849860579241067,-0.4920049039646983,0.6353030204772949,0.14905083179473877,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.01595933735370636,-0.9480816125869751
2.603137019305631,-3.141322944012882,5.724253423977643e-05,-5.93338772887364e-05,0.2,1.746132554130628,-3.653844732416881,7.324488979065791e-05,-0.00021504555479623377,0.2,-0.7480552237726263,-3.859255652626934,-1.4030532838660292e-05,-9.145832154899836e-05,0.2,2.570356867480993,2.9097779820844405,5.864953709533438e-05,0.00010308709170203656,0.2,-3.1420988406831363,2.2144990501949353,-0.00011225318303331733,7.543367246398702e-05,0.2,8.84587074490264,-0.7290253071114421,-0.01595933735370636,-0.9480816125869751,0.3,-4.0,0.0,1.0,1.5707963267948966,0.6795846223831177,-0.44812309741973877
2.603147752280801,-3.1413340691148735,4.2931900679832324e-05,-4.45004079665523e-05,0.2,1.746146287547009,-3.653885053456586,5.493366552400403e-05,-0.00016128415882121772,0.2,-0.7480578544976473,-3.8592728010622244,-1.052290008374257e-05,-6.859374116174877e-05,0.2,2.5703678642696532,2.909797310913225,4.398715464049019e-05,7.731531513854861e-05,0.2,-3.142119888154955,2.2145131940080676,-8.4189887274988e-05,5.6575252529000863e-05,0.2,9.01576690049842,-0.8410560814663768,0.6795846223831177,-0.44812309741973877,0.3,-4.0,0.0,1.0,1.5707963267948966,0.4826512932777405,0.4556786119937897
2.603155802011951,-3.14134241294114,3.219892460037954e-05,-3.3375305065419525e-05,0.2,1.7461565876090674,-3.6539152942372746,4.120024823350832e-05,-0.0001209631227538921,0.2,-0.7480598275413561,-3.8592856623877827,-7.892174835433252e-06,-5.144530223333277e-05,0.2,2.5703761118613757,2.909811807535723,3.2990366889862344e-05,5.7986489991890267e-05,0.2,-3.1421356737597286,2.214523801868599,-6.31424190942198e-05,4.243144212523475e-05,0.2,9.136429723817855,-0.7271364284679294,0.4826512932777405,0.4556786119937897,0.3,-4.0,0.0,1.0,1.5707963267948966,0.8798782825469971,0.2482602745294571
2.603161839310541,-3.1413486708108396,2.4149194359779358e-05,-2.5031478799064644e-05,0.2,1.746164312656066,-3.6539379748232457,3.090018799412064e-05,-9.072234388440847e-05,0.2,-0.7480613073241378,-3.859295308382179,-5.919131126574939e-06,-3.858397758449428e-05,0.2,2.57038229755494,2.909822680002824,2.4742774257902056e-05,4.34898684034124e-05,0.2,-3.1421475129633087,2.2145317577635426,-4.735681432066485e-05,3.182357977493666e-05,0.2,9.356399294454604,-0.6650713598355651,0.8798782825469971,0.2482602745294571,0.3,-4.0,0.0,1.0,1.5707963267948966,0.9850128293037415,-0.06573518365621567
2.6031663672844836,-3.141353364213228,1.811189576983452e-05,-1.8773609554045834e-05,0.2,1.7461701064410875,-3.653954985262724,2.317514008609578e-05,-6.804175791330636e-05,0.2,-0.7480624171611956,-3.8593025428777485,-4.439348231244367e-06,-2.8937982278876007e-05,0.2,2.5703869368251135,2.9098308343531496,1.8557080693426542e-05,3.26174013025593e-05,0.2,-3.142156392365539,2.214537724684978,-3.5517608921509236e-05,2.3867685740697198e-05,0.2,9.60265250178054,-0.681505155749619,0.9850128293037415,-0.06573518365621567,0.3,-4.0,0.0,1.0,1.5707963267948966,0.8088436126708984,-0.9724976420402527
